timestamp,open,high,low,close,volume,turnover,datetime
1738224000000,4.0982,4.1981,4.0366,4.1862,4570775.55,18913569.672124,2025-01-30 08:00:00
1738238400000,4.1862,4.215,4.1,4.1372,4664181.81,19357402.609417,2025-01-30 12:00:00
1738252800000,4.1372,4.1777,4.082,4.1521,1906649.02,7883626.069547,2025-01-30 16:00:00
1738267200000,4.1521,4.2136,4.1024,4.1179,1945483.51,8060454.902463,2025-01-30 20:00:00
1738281600000,4.1179,4.2148,4.0863,4.1194,2149411.91,8910682.660661,2025-01-31 00:00:00
1738296000000,4.1194,4.2601,4.0627,4.1638,2653141.24,11095963.276459,2025-01-31 04:00:00
1738310400000,4.1638,4.246,4.1147,4.2213,2423500.62,10115715.827196,2025-01-31 08:00:00
1738324800000,4.2213,4.2472,4.15,4.1958,3857307.01,16193737.285344,2025-01-31 12:00:00
1738339200000,4.1958,4.2119,4.0242,4.0497,2533037.38,10397834.011311,2025-01-31 16:00:00
1738353600000,4.0497,4.1388,4.011,4.0882,1491683.45,6062823.519945,2025-01-31 20:00:00
1738368000000,4.0882,4.1197,4.0299,4.0445,1157148.68,4716940.663288,2025-02-01 00:00:00
1738382400000,4.0445,4.0742,4.0216,4.0372,609579.82,2469810.733643,2025-02-01 04:00:00
1738396800000,4.0372,4.0645,3.9448,3.979,1512567.22,6038348.452269,2025-02-01 08:00:00
1738411200000,3.979,3.987,3.8777,3.8912,1887108.22,7409921.232012,2025-02-01 12:00:00
1738425600000,3.8912,3.9636,3.8227,3.8489,1615490.99,6279236.077286,2025-02-01 16:00:00
1738440000000,3.8489,3.8884,3.7213,3.7342,2502406.82,9534415.017503,2025-02-01 20:00:00
1738454400000,3.7342,3.8585,3.66,3.6753,2628063.07,9864662.224769,2025-02-02 00:00:00
1738468800000,3.6753,3.7611,3.6638,3.7142,2487145.42,9220157.982168,2025-02-02 04:00:00
1738483200000,3.7142,3.7882,3.6215,3.6288,1873826.8,6927224.08034,2025-02-02 08:00:00
1738497600000,3.6288,3.6852,3.5536,3.5893,2525854.84,9152549.527777,2025-02-02 12:00:00
1738512000000,3.5893,3.5928,3.2232,3.4028,11110229.69,37375319.646113,2025-02-02 16:00:00
1738526400000,3.4028,3.4366,3.069,3.3052,9400608.47,30679523.788633,2025-02-02 20:00:00
1738540800000,3.3052,3.308,2.3829,2.861,44061484.29,124523422.827894,2025-02-03 00:00:00
1738555200000,2.861,3.2115,2.7647,3.1837,17094380.83,50962626.546843,2025-02-03 04:00:00
1738569600000,3.1837,3.2121,3.0476,3.1498,7165378.24,22407685.454051,2025-02-03 08:00:00
1738584000000,3.1498,3.6712,2.9647,3.5832,18268452.44,60314975.280164,2025-02-03 12:00:00
1738598400000,3.5832,3.6641,3.4978,3.603,5651860.39,20153954.793704,2025-02-03 16:00:00
1738612800000,3.603,3.8323,3.5076,3.6502,3768235.51,13800258.474321,2025-02-03 20:00:00
1738627200000,3.6502,3.6676,3.5233,3.5798,2295976.8,8261514.291663,2025-02-04 00:00:00
1738641600000,3.5798,3.5945,3.2764,3.2905,6170867.12,20942235.892701,2025-02-04 04:00:00
1738656000000,3.2905,3.4877,3.2732,3.4191,5283986.25,17907822.077134,2025-02-04 08:00:00
1738670400000,3.4191,3.7681,3.4175,3.6726,10601873.29,38346676.149171,2025-02-04 12:00:00
1738684800000,3.6726,3.9,3.6245,3.6245,5276714.51,19727435.293787,2025-02-04 16:00:00
1738699200000,3.6245,3.678,3.4615,3.5944,7031553.45,25148355.971972,2025-02-04 20:00:00
1738713600000,3.5944,3.7161,3.5378,3.6425,3438716.4,12531723.903637,2025-02-05 00:00:00
1738728000000,3.6425,3.6614,3.5521,3.5798,2279588.75,8211097.187924,2025-02-05 04:00:00
1738742400000,3.5798,3.6466,3.5311,3.633,2505566.88,9006207.247263,2025-02-05 08:00:00
1738756800000,3.633,3.6485,3.5018,3.5253,3778303.34,13550007.174797,2025-02-05 12:00:00
1738771200000,3.5253,3.5341,3.3301,3.4016,6109099.18,20769450.724889,2025-02-05 16:00:00
1738785600000,3.4016,3.4179,3.3009,3.3302,2761454.16,9270368.329636,2025-02-05 20:00:00
1738800000000,3.3302,3.3916,3.2844,3.3678,2287748.8,7655757.312098,2025-02-06 00:00:00
1738814400000,3.3678,3.5116,3.3564,3.4342,2649684.11,9064900.604412,2025-02-06 04:00:00
1738828800000,3.4342,3.5056,3.3876,3.4452,2677481.38,9232529.833304,2025-02-06 08:00:00
1738843200000,3.4452,3.4688,3.2002,3.2313,5590686.77,18654626.269745,2025-02-06 12:00:00
1738857600000,3.2313,3.2573,3.1035,3.127,5420632.42,17171002.611669,2025-02-06 16:00:00
1738872000000,3.127,3.2129,3.1054,3.1364,2349283.64,7415519.792957,2025-02-06 20:00:00
1738886400000,3.1364,3.2763,3.1319,3.1972,2346233.42,7524909.995185,2025-02-07 00:00:00
1738900800000,3.1972,3.223,3.08,3.1616,2047339.92,6453833.649562,2025-02-07 04:00:00
1738915200000,3.1616,3.262,3.137,3.2301,2228070.4,7150102.179239,2025-02-07 08:00:00
1738929600000,3.2301,3.3875,3.1875,3.2428,6367894.22,20909673.600935,2025-02-07 12:00:00
1738944000000,3.2428,3.2473,3.0876,3.0999,3316631.12,10494693.048033,2025-02-07 16:00:00
1738958400000,3.0999,3.1042,2.9054,3.0134,6130452.9,18238351.024869,2025-02-07 20:00:00
1738972800000,3.0134,3.0611,2.9444,2.9504,2217817.03,6641723.359595,2025-02-08 00:00:00
1738987200000,2.9504,3.0064,2.8829,2.9713,2589517.32,7604848.838728,2025-02-08 04:00:00
1739001600000,2.9713,2.9937,2.9333,2.9713,2293214.63,6802258.480222,2025-02-08 08:00:00
1739016000000,2.9713,3.0202,2.9357,2.9585,2307428.16,6867247.135295,2025-02-08 12:00:00
1739030400000,2.9585,3.0824,2.9274,3.0403,2058799.65,6198024.071335,2025-02-08 16:00:00
1739044800000,3.0403,3.0895,3.0041,3.0627,1137930.37,3455065.847484,2025-02-08 20:00:00
1739059200000,3.0627,3.1829,3.0452,3.1742,2268633.62,7028830.20013,2025-02-09 00:00:00
1739073600000,3.1742,3.1744,3.0629,3.1034,1459174.56,4537697.51487,2025-02-09 04:00:00
1739088000000,3.1034,3.154,3.0591,3.0613,1977704.72,6153931.285799,2025-02-09 08:00:00
1739102400000,3.0613,3.0916,2.9921,3.0652,1833453.62,5573382.044792,2025-02-09 12:00:00
1739116800000,3.0652,3.1052,2.9986,3.0144,1362678.94,4153154.904901,2025-02-09 16:00:00
1739131200000,3.0144,3.0964,2.87,2.9954,4828562.72,14315580.771605,2025-02-09 20:00:00
1739145600000,2.9954,3.1348,2.9004,3.0882,4899101.85,14783210.749063,2025-02-10 00:00:00
1739160000000,3.0882,3.1788,3.0637,3.1176,3132077.33,9736998.516566,2025-02-10 04:00:00
1739174400000,3.1176,3.2757,3.1094,3.2218,5602967.14,17996833.236872,2025-02-10 08:00:00
1739188800000,3.2218,3.3068,3.167,3.2418,6711919.57,21782310.856097,2025-02-10 12:00:00
1739203200000,3.2418,3.2905,3.2078,3.2447,2359299.42,7675430.649354,2025-02-10 16:00:00
1739217600000,3.2447,3.2672,3.1871,3.2166,1343127.99,4330658.349129,2025-02-10 20:00:00
1739232000000,3.2166,3.4339,3.202,3.3287,3348092.56,11160281.748735,2025-02-11 00:00:00
1739246400000,3.3287,3.5484,3.3281,3.4891,3170499.63,10980459.745866,2025-02-11 04:00:00
1739260800000,3.4891,3.5852,3.476,3.5188,3087953.23,10922437.429267,2025-02-11 08:00:00
1739275200000,3.5188,3.5557,3.3731,3.4683,3746539.82,12955097.386201,2025-02-11 12:00:00
1739289600000,3.4683,3.4812,3.2383,3.281,3687509.53,12357701.021366,2025-02-11 16:00:00
1739304000000,3.281,3.3914,3.2653,3.3285,2722941.47,9055539.764254,2025-02-11 20:00:00
1739318400000,3.3285,3.3562,3.245,3.2531,2252296.84,7433896.058333,2025-02-12 00:00:00
1739332800000,3.2531,3.2991,3.2111,3.2648,1935355.45,6296858.306499,2025-02-12 04:00:00
1739347200000,3.2648,3.3215,3.2438,3.2912,1873131.8,6150933.006225,2025-02-12 08:00:00
1739361600000,3.2912,3.3427,3.0897,3.2159,9847486.23,31386040.648956,2025-02-12 12:00:00
1739376000000,3.2159,3.457,3.1665,3.4418,5447942.25,18192741.236657,2025-02-12 16:00:00
1739390400000,3.4418,3.6699,3.4208,3.5826,6109717.09,21678595.226093,2025-02-12 20:00:00
1739404800000,3.5826,3.658,3.5481,3.6263,2006505.58,7220802.180453,2025-02-13 00:00:00
1739419200000,3.6263,3.6352,3.5161,3.539,2334167.6,8318234.615279,2025-02-13 04:00:00
1739433600000,3.539,3.5519,3.476,3.509,1876529.28,6598287.756066,2025-02-13 08:00:00
1739448000000,3.509,3.5389,3.4044,3.5153,3750162.38,13017184.431521,2025-02-13 12:00:00
1739462400000,3.5153,3.5409,3.4392,3.4692,2193373.04,7660380.072817,2025-02-13 16:00:00
1739476800000,3.4692,3.5294,3.454,3.4681,1448349.98,5062111.310021,2025-02-13 20:00:00
1739491200000,3.4681,3.5486,3.4271,3.5382,1053919.23,3669058.721943,2025-02-14 00:00:00
1739505600000,3.5382,3.5484,3.4588,3.4933,1082115.49,3781755.005599,2025-02-14 04:00:00
1739520000000,3.4933,3.6579,3.4802,3.5773,2931814.54,10472065.652636,2025-02-14 08:00:00
1739534400000,3.5773,3.6953,3.5206,3.6407,2885333.8,10406078.847196,2025-02-14 12:00:00
1739548800000,3.6407,3.7426,3.5778,3.6196,3301708.42,12100138.241374,2025-02-14 16:00:00
1739563200000,3.6196,3.623,3.507,3.5531,2190059.49,7795824.098759,2025-02-14 20:00:00
1739577600000,3.5531,3.5994,3.5137,3.5642,839111.51,2985682.100553,2025-02-15 00:00:00
1739592000000,3.5642,3.5664,3.4363,3.4708,2283396.51,7971883.825944,2025-02-15 04:00:00
1739606400000,3.4708,3.4965,3.4431,3.4628,639708.98,2217138.619601,2025-02-15 08:00:00
1739620800000,3.4628,3.4929,3.3858,3.4274,1164246.85,4006347.43489,2025-02-15 12:00:00
1739635200000,3.4274,3.4406,3.3818,3.3978,1472250.52,5021886.666375,2025-02-15 16:00:00
1739649600000,3.3978,3.4363,3.3737,3.4188,2264706.14,7730424.626497,2025-02-15 20:00:00
1739664000000,3.4188,3.4636,3.3553,3.3938,2873004.25,9753830.606301,2025-02-16 00:00:00
1739678400000,3.3938,3.418,3.3449,3.363,1386719.35,4692828.57278,2025-02-16 04:00:00
1739692800000,3.363,3.4046,3.3431,3.3993,882241.3,2976455.871465,2025-02-16 08:00:00
1739707200000,3.3993,3.406,3.3067,3.3308,935804.2,3129296.548668,2025-02-16 12:00:00
1739721600000,3.3308,3.3449,3.2514,3.288,1119765.72,3686518.181779,2025-02-16 16:00:00
1739736000000,3.288,3.3147,3.2596,3.27,3433373.11,11284038.172146,2025-02-16 20:00:00
1739750400000,3.27,3.3365,3.2556,3.2919,1357663.37,4482406.868078,2025-02-17 00:00:00
1739764800000,3.2919,3.2928,3.1914,3.2435,2270763.42,7369294.044865,2025-02-17 04:00:00
1739779200000,3.2435,3.3302,3.2291,3.2887,1302251.92,4283977.14026,2025-02-17 08:00:00
1739793600000,3.2887,3.3573,3.2139,3.2224,2255624.12,7457349.95346,2025-02-17 12:00:00
1739808000000,3.2224,3.2521,3.1439,3.1858,2186928.27,6973367.726436,2025-02-17 16:00:00
1739822400000,3.1858,3.2774,3.1796,3.2183,1071849.79,3465984.298277,2025-02-17 20:00:00
1739836800000,3.2183,3.2354,3.1732,3.1806,1405626.36,4499613.29873,2025-02-18 00:00:00
1739851200000,3.1806,3.1912,3.0749,3.0818,2635302.51,8208144.011066,2025-02-18 04:00:00
1739865600000,3.0818,3.11,3.0092,3.0641,2169939.69,6649215.703134,2025-02-18 08:00:00
1739880000000,3.0641,3.1791,3.0216,3.0458,3999056.31,12453862.100602,2025-02-18 12:00:00
1739894400000,3.0458,3.0646,2.921,2.9918,3788588.37,11314229.200936,2025-02-18 16:00:00
1739908800000,2.9918,3.0781,2.9598,3.0654,2866466.98,8675362.262093,2025-02-18 20:00:00
1739923200000,3.0654,3.1046,3.0124,3.0807,1741347.63,5323268.685558,2025-02-19 00:00:00
1739937600000,3.0807,3.16,3.0056,3.1387,2403843.74,7408455.584901,2025-02-19 04:00:00
1739952000000,3.1387,3.2059,3.1208,3.199,1515146.3,4792842.08652,2025-02-19 08:00:00
1739966400000,3.199,3.2386,3.1355,3.1782,2093163.3,6660769.028189,2025-02-19 12:00:00
1739980800000,3.1782,3.2601,3.1478,3.1755,4080065.11,13041628.439926,2025-02-19 16:00:00
1739995200000,3.1755,3.245,3.1439,3.2182,1723510.09,5491317.840904,2025-02-19 20:00:00
1740009600000,3.2182,3.3002,3.1888,3.2946,1822576.79,5922244.646736,2025-02-20 00:00:00
1740024000000,3.2946,3.3516,3.2682,3.2765,2012187.92,6670372.729822,2025-02-20 04:00:00
1740038400000,3.2765,3.33,3.2613,3.3042,1228345.2,4055553.661129,2025-02-20 08:00:00
1740052800000,3.3042,3.3668,3.258,3.2851,2080470.05,6880593.243228,2025-02-20 12:00:00
1740067200000,3.2851,3.4665,3.279,3.4318,2149844.34,7313677.141239,2025-02-20 16:00:00
1740081600000,3.4318,3.4802,3.3919,3.4511,1726150.73,5926850.965103,2025-02-20 20:00:00
1740096000000,3.4511,3.4952,3.4279,3.4662,1738658.65,6010681.48211,2025-02-21 00:00:00
1740110400000,3.4662,3.564,3.4617,3.4936,3202156.28,11265926.988787,2025-02-21 04:00:00
1740124800000,3.4936,3.5502,3.4544,3.5001,2124379.41,7442063.650588,2025-02-21 08:00:00
1740139200000,3.5001,3.57,3.3586,3.4201,4189806.07,14530488.162214,2025-02-21 12:00:00
1740153600000,3.4201,3.4799,3.2183,3.2544,5769244.14,19532927.727526,2025-02-21 16:00:00
1740168000000,3.2544,3.3,3.2288,3.2732,2038675.33,6663237.524728,2025-02-21 20:00:00
1740182400000,3.2732,3.3724,3.2534,3.325,528267.04,1751395.609228,2025-02-22 00:00:00
1740196800000,3.325,3.3942,3.3154,3.3257,452750.95,1519482.15857,2025-02-22 04:00:00
1740211200000,3.3257,3.3717,3.3206,3.3583,706601.99,2369189.177955,2025-02-22 08:00:00
1740225600000,3.3583,3.46,3.3463,3.4258,948013.21,3226326.205452,2025-02-22 12:00:00
1740240000000,3.4258,3.4549,3.4002,3.4079,758205.83,2598235.841804,2025-02-22 16:00:00
1740254400000,3.4079,3.43,3.3873,3.4223,319200.43,1086917.068641,2025-02-22 20:00:00
1740268800000,3.4223,3.4866,3.395,3.3994,481791.96,1657258.510788,2025-02-23 00:00:00
1740283200000,3.3994,3.4785,3.3523,3.4294,529836.97,1807243.703057,2025-02-23 04:00:00
1740297600000,3.4294,3.4314,3.33,3.3309,351832.98,1192819.367158,2025-02-23 08:00:00
1740312000000,3.3309,3.3778,3.2851,3.2898,738300.23,2458114.898178,2025-02-23 12:00:00
1740326400000,3.2898,3.339,3.2891,3.334,407119.87,1350485.4163,2025-02-23 16:00:00
1740340800000,3.334,3.3855,3.304,3.3796,543393.29,1819713.519688,2025-02-23 20:00:00
1740355200000,3.3796,3.4612,3.2663,3.2986,1638967.16,5552240.131903,2025-02-24 00:00:00
1740369600000,3.2986,3.3766,3.2218,3.325,828082.57,2744261.183019,2025-02-24 04:00:00
1740384000000,3.325,3.3262,3.188,3.2153,1208344.17,3921460.319126,2025-02-24 08:00:00
1740398400000,3.2153,3.2472,2.975,3.0477,3655702.48,11262920.406873,2025-02-24 12:00:00
1740412800000,3.0477,3.0742,2.9585,2.9903,1984141.06,5999554.903269,2025-02-24 16:00:00
1740427200000,2.9903,3.041,2.7956,2.8298,4086799.55,11899180.860232,2025-02-24 20:00:00
1740441600000,2.8298,2.9298,2.749,2.8254,4289400.88,12252150.531888,2025-02-25 00:00:00
1740456000000,2.8254,2.8644,2.6372,2.7621,6801929.44,18734301.404974,2025-02-25 04:00:00
1740470400000,2.7621,2.8211,2.6346,2.7862,6633372.99,18045484.963605,2025-02-25 08:00:00
1740484800000,2.7862,2.863,2.7111,2.8058,5473900.58,15255832.002349,2025-02-25 12:00:00
1740499200000,2.8058,2.8997,2.7531,2.8872,3953044.65,11127105.142853,2025-02-25 16:00:00
1740513600000,2.8872,3.0146,2.8555,2.9567,3214625.95,9489059.460601,2025-02-25 20:00:00
1740528000000,2.9567,3.0732,2.884,3.0542,2964793.38,8910877.15209,2025-02-26 00:00:00
1740542400000,3.0542,3.0971,2.9808,3.0002,2317250.65,7051747.555576,2025-02-26 04:00:00
1740556800000,3.0002,3.0399,2.9519,2.9638,2122721.48,6354111.191421,2025-02-26 08:00:00
1740571200000,2.9638,3.0551,2.8701,3.0042,4146192.69,12279226.867507,2025-02-26 12:00:00
1740585600000,3.0042,3.0226,2.7496,2.795,4831246.59,13842472.390465,2025-02-26 16:00:00
1740600000000,2.795,2.9642,2.7447,2.8832,4756354.39,13654351.36076,2025-02-26 20:00:00
1740614400000,2.8832,2.9246,2.8383,2.9045,2062473.75,5945246.642122,2025-02-27 00:00:00
1740628800000,2.9045,2.9793,2.8757,2.9385,1860080.82,5458138.109623,2025-02-27 04:00:00
1740643200000,2.9385,2.9556,2.8828,2.9121,1827273.19,5341625.130446,2025-02-27 08:00:00
1740657600000,2.9121,2.937,2.8109,2.8567,2992590.5,8598229.009833,2025-02-27 12:00:00
1740672000000,2.8567,2.8696,2.7725,2.7999,1968491.0,5550058.610046,2025-02-27 16:00:00
1740686400000,2.7999,2.8195,2.7586,2.7886,1366289.17,3807212.239149,2025-02-27 20:00:00
1740700800000,2.7886,2.8044,2.5462,2.5573,4978178.6,13223443.360035,2025-02-28 00:00:00
1740715200000,2.5573,2.5993,2.5193,2.5747,3414446.04,8725791.889994,2025-02-28 04:00:00
1740729600000,2.5747,2.6631,2.5429,2.6257,2451950.76,6406759.324947,2025-02-28 08:00:00
1740744000000,2.6257,2.838,2.6035,2.798,4680096.48,12754071.906748,2025-02-28 12:00:00
1740758400000,2.798,2.8419,2.7594,2.8311,1764042.5,4936424.71704,2025-02-28 16:00:00
1740772800000,2.8311,2.8614,2.7876,2.8302,1700410.14,4809027.138117,2025-02-28 20:00:00
1740787200000,2.8302,2.8994,2.7924,2.8641,1671730.49,4768724.519934,2025-03-01 00:00:00
1740801600000,2.8641,2.9257,2.825,2.8277,2383251.18,6858125.802359,2025-03-01 04:00:00
1740816000000,2.8277,2.879,2.8037,2.8389,1768364.74,5016896.527154,2025-03-01 08:00:00
1740830400000,2.8389,2.8742,2.7825,2.8109,1403540.28,3963766.905738,2025-03-01 12:00:00
1740844800000,2.8109,2.849,2.7915,2.8325,1104404.71,3109649.847702,2025-03-01 16:00:00
1740859200000,2.8325,2.8873,2.7877,2.8187,1529646.36,4325467.390947,2025-03-01 20:00:00
1740873600000,2.8187,2.867,2.7923,2.8484,659049.71,1865854.369363,2025-03-02 00:00:00
1740888000000,2.8484,2.8976,2.8421,2.8672,633787.77,1818300.639952,2025-03-02 04:00:00
1740902400000,2.8672,2.8965,2.8345,2.878,1178136.12,3379692.822106,2025-03-02 08:00:00
1740916800000,2.878,3.0158,2.7923,2.9415,3691957.32,10746635.478891,2025-03-02 12:00:00
1740931200000,2.9415,3.2512,2.9415,3.1928,8695496.06,27337926.917175,2025-03-02 16:00:00
1740945600000,3.1928,3.252,3.1758,3.1938,2650115.69,8529110.280246,2025-03-02 20:00:00
1740960000000,3.1938,3.2063,3.0689,3.0988,2894233.14,9043535.297318,2025-03-03 00:00:00
1740974400000,3.0988,3.1128,2.9385,2.9757,2332538.71,7025557.152789,2025-03-03 04:00:00
1740988800000,2.9757,2.991,2.8978,2.9469,2103140.06,6186375.01722,2025-03-03 08:00:00
1741003200000,2.9469,3.0144,2.8565,2.8756,3114167.88,9124108.865554,2025-03-03 12:00:00
1741017600000,2.8756,2.8936,2.625,2.6425,3096817.88,8528539.390881,2025-03-03 16:00:00
1741032000000,2.6425,2.6845,2.5835,2.6187,1990133.04,5261721.306773,2025-03-03 20:00:00
1741046400000,2.6187,2.6538,2.4246,2.5001,4619763.81,11595471.303723,2025-03-04 00:00:00
1741060800000,2.5001,2.5107,2.4194,2.4269,2065289.57,5104052.229921,2025-03-04 04:00:00
1741075200000,2.4269,2.467,2.402,2.4175,1944861.44,4732783.69476,2025-03-04 08:00:00
1741089600000,2.4175,2.478,2.2876,2.3907,6039564.54,14340240.022305,2025-03-04 12:00:00
1741104000000,2.3907,2.5574,2.2553,2.5553,4753278.05,11522651.15882,2025-03-04 16:00:00
1741118400000,2.5553,2.5842,2.4803,2.5261,2615265.09,6630439.507177,2025-03-04 20:00:00
1741132800000,2.5261,2.5432,2.4489,2.4608,2004272.34,4992415.980055,2025-03-05 00:00:00
1741147200000,2.4608,2.4889,2.4426,2.4778,1086028.25,2681293.556931,2025-03-05 04:00:00
1741161600000,2.4778,2.6449,2.4743,2.5185,3541093.29,9074998.438199,2025-03-05 08:00:00
1741176000000,2.5185,2.5541,2.4556,2.4849,2618256.98,6574894.440435,2025-03-05 12:00:00
1741190400000,2.4849,2.639,2.4478,2.6242,2039807.35,5195802.114204,2025-03-05 16:00:00
1741204800000,2.6242,2.6914,2.6242,2.6326,1991104.67,5284272.398883,2025-03-05 20:00:00
1741219200000,2.6326,2.7034,2.5876,2.6619,1232193.46,3249731.68871,2025-03-06 00:00:00
1741233600000,2.6619,2.7268,2.6494,2.6624,1056793.47,2844207.045651,2025-03-06 04:00:00
1741248000000,2.6624,2.7151,2.6557,2.7016,1149157.85,3080457.993226,2025-03-06 08:00:00
1741262400000,2.7016,2.9983,2.6284,2.9199,9297400.02,26527422.820003,2025-03-06 12:00:00
1741276800000,2.9199,2.9963,2.7691,2.796,4802013.48,13732653.900997,2025-03-06 16:00:00
1741291200000,2.796,2.8556,2.7319,2.7356,1880675.53,5264117.863389,2025-03-06 20:00:00
1741305600000,2.7356,2.7953,2.5615,2.6805,5046063.82,13471190.714088,2025-03-07 00:00:00
1741320000000,2.6805,2.8925,2.6716,2.7929,3729468.44,10367605.621985,2025-03-07 04:00:00
1741334400000,2.7929,2.8684,2.7739,2.8233,2998048.92,8480352.38005,2025-03-07 08:00:00
1741348800000,2.8233,2.8533,2.7184,2.7632,5811621.23,16191124.457074,2025-03-07 12:00:00
1741363200000,2.7632,2.7776,2.65,2.7109,3046264.43,8226612.97964,2025-03-07 16:00:00
1741377600000,2.7109,2.748,2.5675,2.5828,2961766.67,7833008.666417,2025-03-07 20:00:00
1741392000000,2.5828,2.6314,2.5543,2.5969,1550130.17,4028091.190047,2025-03-08 00:00:00
1741406400000,2.5969,2.623,2.5797,2.5886,792136.84,2060468.402834,2025-03-08 04:00:00
1741420800000,2.5886,2.5976,2.5333,2.5536,931609.84,2391642.901581,2025-03-08 08:00:00
1741435200000,2.5536,2.5872,2.5105,2.524,1450393.95,3692475.609964,2025-03-08 12:00:00
1741449600000,2.524,2.5468,2.4864,2.5371,1206646.07,3033175.688485,2025-03-08 16:00:00
1741464000000,2.5371,2.5439,2.4715,2.4831,677986.63,1697536.31586,2025-03-08 20:00:00
1741478400000,2.4831,2.5176,2.449,2.4808,718042.0,1780661.722263,2025-03-09 00:00:00
1741492800000,2.4808,2.525,2.4665,2.516,528577.39,1320406.738352,2025-03-09 04:00:00
1741507200000,2.516,2.516,2.401,2.434,1998030.62,4886584.071504,2025-03-09 08:00:00
1741521600000,2.434,2.436,2.3368,2.3434,3606117.19,8577080.307375,2025-03-09 12:00:00
1741536000000,2.3434,2.3608,2.2503,2.3404,3072229.97,7078540.031285,2025-03-09 16:00:00
1741550400000,2.3404,2.3796,2.2753,2.2895,2434642.96,5647301.850007,2025-03-09 20:00:00
1741564800000,2.2895,2.3884,2.2643,2.3308,1963017.92,4584574.590923,2025-03-10 00:00:00
1741579200000,2.3308,2.3851,2.3291,2.3679,1003200.55,2371611.71031,2025-03-10 04:00:00
1741593600000,2.3679,2.4486,2.3027,2.4048,2966691.44,7021616.542419,2025-03-10 08:00:00
1741608000000,2.4048,2.4203,2.2074,2.2496,4694764.45,10701630.25228,2025-03-10 12:00:00
1741622400000,2.2496,2.2594,2.0585,2.1425,6871927.69,14708026.971144,2025-03-10 16:00:00
1741636800000,2.1425,2.1497,2.0852,2.0885,2326775.94,4917161.367776,2025-03-10 20:00:00
1741651200000,2.0885,2.1361,1.9635,2.125,4337264.36,8907730.483939,2025-03-11 00:00:00
1741665600000,2.125,2.213,2.1189,2.1709,2592731.21,5642950.626102,2025-03-11 04:00:00
1741680000000,2.1709,2.2171,2.1663,2.197,1917061.18,4202205.437321,2025-03-11 08:00:00
1741694400000,2.197,2.215,2.0767,2.1877,4432494.23,9529505.21964,2025-03-11 12:00:00
1741708800000,2.1877,2.3059,2.1523,2.2815,3711165.93,8290795.429435,2025-03-11 16:00:00
