timestamp,open,high,low,close,volume,turnover,datetime
1722182400000,184.13,185.54,183.12,184.79,118518.454,21872473.34322,2024-07-28 16:00:00
1722196800000,184.79,185.42,182.61,184.9,88567.646,16314253.6962,2024-07-28 20:00:00
1722211200000,184.9,193.31,184.38,192.27,371179.72,70235532.81192,2024-07-29 00:00:00
1722225600000,192.27,193.85,190.65,192.33,296123.451,57096315.0466,2024-07-29 04:00:00
1722240000000,192.33,192.43,190.37,190.81,121301.988,23225337.08038,2024-07-29 08:00:00
1722254400000,190.81,193.24,185.67,186.94,318860.115,60491046.446,2024-07-29 12:00:00
1722268800000,186.94,187.5,184.15,186.88,267602.961,49752282.86151,2024-07-29 16:00:00
1722283200000,186.88,186.9,181.6,182.6,168335.821,30958921.40203,2024-07-29 20:00:00
1722297600000,182.6,183.92,179.25,182.57,218841.573,39770308.19598,2024-07-30 00:00:00
1722312000000,182.57,184.82,181.21,182.38,179036.808,32714636.75917,2024-07-30 04:00:00
1722326400000,182.38,182.89,180.06,181.03,116498.003,21100289.40932,2024-07-30 08:00:00
1722340800000,181.03,182.69,178.64,181.02,219287.824,39591552.19826,2024-07-30 12:00:00
1722355200000,181.02,181.6,176.25,177.96,170571.471,30384838.08647,2024-07-30 16:00:00
1722369600000,177.96,179.91,175.34,179.16,131300.971,23437440.44802,2024-07-30 20:00:00
1722384000000,179.16,181.73,178.07,180.93,112678.324,20336595.65842,2024-07-31 00:00:00
1722398400000,180.93,183.86,178.03,183.13,192959.844,34951120.91578,2024-07-31 04:00:00
1722412800000,183.13,184.56,181.33,181.67,99362.83,18179795.09183,2024-07-31 08:00:00
1722427200000,181.67,184.41,179.69,180.08,219052.237,39836150.52214,2024-07-31 12:00:00
1722441600000,180.08,182.72,175.03,176.58,368098.537,66065846.35026,2024-07-31 16:00:00
1722456000000,176.58,177.02,171.56,171.68,286929.063,49879950.45536,2024-07-31 20:00:00
1722470400000,171.68,172.89,168.51,168.62,288397.888,49247390.84226,2024-08-01 00:00:00
1722484800000,168.62,169.72,165.92,168.21,335754.665,56538636.40242,2024-08-01 04:00:00
1722499200000,168.21,169.95,168.04,169.7,141048.051,23828810.09561,2024-08-01 08:00:00
1722513600000,169.7,171.47,161.18,162.64,458856.654,76348223.44466,2024-08-01 12:00:00
1722528000000,162.64,162.84,157.91,162.38,533332.618,85833196.77439,2024-08-01 16:00:00
1722542400000,162.38,168.46,161.12,167.34,327143.589,54180812.72483,2024-08-01 20:00:00
1722556800000,167.34,169.41,161.51,164.3,214476.669,35423090.12198,2024-08-02 00:00:00
1722571200000,164.3,165.29,159.03,161.36,174537.138,28310998.76873,2024-08-02 04:00:00
1722585600000,161.36,165.43,160.38,164.37,187631.224,30656751.78924,2024-08-02 08:00:00
1722600000000,164.37,167.65,152.77,156.74,648144.289,103365518.70534,2024-08-02 12:00:00
1722614400000,156.74,157.45,149.96,151.28,416490.024,64147902.1288,2024-08-02 16:00:00
1722628800000,151.28,155.08,149.89,152.76,337770.623,51536421.52233,2024-08-02 20:00:00
1722643200000,152.76,154.07,148.68,153.54,250471.768,37938128.40098,2024-08-03 00:00:00
1722657600000,153.54,153.55,151.15,151.64,166372.927,25334721.71281,2024-08-03 04:00:00
1722672000000,151.64,152.6,148.34,152.4,208519.581,31391031.96112,2024-08-03 08:00:00
1722686400000,152.4,153.6,146.0,146.2,197752.489,29722270.30044,2024-08-03 12:00:00
1722700800000,146.2,147.56,139.95,140.42,516227.417,74076736.18359,2024-08-03 16:00:00
1722715200000,140.42,143.95,140.02,142.52,247520.062,35139676.03817,2024-08-03 20:00:00
1722729600000,142.52,146.07,141.9,144.34,146927.841,21139153.38988,2024-08-04 00:00:00
1722744000000,144.34,144.49,140.51,140.81,193058.995,27634297.82333,2024-08-04 04:00:00
1722758400000,140.81,144.52,139.62,143.5,147194.916,20950545.98966,2024-08-04 08:00:00
1722772800000,143.5,145.13,135.0,135.21,361509.373,50097647.04792,2024-08-04 12:00:00
1722787200000,135.21,143.05,131.25,142.0,885467.931,120942923.61641,2024-08-04 16:00:00
1722801600000,142.0,143.94,137.33,138.33,384283.62,54049892.93464,2024-08-04 20:00:00
1722816000000,138.33,139.42,119.2,126.09,2212958.641,286787874.55053,2024-08-05 00:00:00
1722830400000,126.09,130.09,109.58,122.82,3553746.583,418930525.28374,2024-08-05 04:00:00
1722844800000,122.82,123.95,110.52,115.92,1507948.353,176672736.76526,2024-08-05 08:00:00
1722859200000,115.92,132.64,110.01,130.49,2742860.499,333794745.46115,2024-08-05 12:00:00
1722873600000,130.49,135.69,126.76,128.77,1020227.382,134267363.94178,2024-08-05 16:00:00
1722888000000,128.77,135.13,128.32,129.8,674162.987,88840701.99504,2024-08-05 20:00:00
1722902400000,129.8,141.1,129.37,138.59,601532.848,82913131.81455,2024-08-06 00:00:00
1722916800000,138.59,143.98,137.51,141.98,481481.049,68051605.39925,2024-08-06 04:00:00
1722931200000,141.98,142.11,136.33,139.46,473568.664,65623746.87365,2024-08-06 08:00:00
1722945600000,139.46,146.4,136.12,145.91,687296.554,97451322.98635,2024-08-06 12:00:00
1722960000000,145.91,148.45,144.96,146.32,379321.235,55613006.62,2024-08-06 16:00:00
1722974400000,146.32,149.65,143.21,144.4,418660.396,61234366.24757,2024-08-06 20:00:00
1722988800000,144.4,151.89,142.3,151.62,453683.853,67101013.93536,2024-08-07 00:00:00
1723003200000,151.62,155.0,150.5,152.46,307928.868,47098326.47591,2024-08-07 04:00:00
1723017600000,152.46,155.0,150.74,151.63,304490.863,46680025.4398,2024-08-07 08:00:00
1723032000000,151.63,154.5,146.32,148.42,617227.467,92405621.0903,2024-08-07 12:00:00
1723046400000,148.42,149.47,142.38,143.18,499877.773,72866250.32384,2024-08-07 16:00:00
1723060800000,143.18,147.57,142.33,144.79,385609.211,55864461.95965,2024-08-07 20:00:00
1723075200000,144.79,156.44,141.39,153.11,601756.024,90987089.52536,2024-08-08 00:00:00
1723089600000,153.11,155.51,151.4,153.67,275922.696,42379538.24967,2024-08-08 04:00:00
1723104000000,153.67,155.73,152.93,154.12,180706.958,27888921.84504,2024-08-08 08:00:00
1723118400000,154.12,160.77,152.47,160.58,665776.794,104560296.98849,2024-08-08 12:00:00
1723132800000,160.58,162.82,155.11,155.78,358490.582,56824506.63962,2024-08-08 16:00:00
1723147200000,155.78,163.65,155.34,163.16,429899.161,68635006.05362,2024-08-08 20:00:00
1723161600000,163.16,164.0,158.24,158.93,317450.973,51067804.63715,2024-08-09 00:00:00
1723176000000,158.93,159.13,155.7,157.93,254778.322,40106302.36488,2024-08-09 04:00:00
1723190400000,157.93,159.7,155.33,156.63,189834.391,29836414.49379,2024-08-09 08:00:00
1723204800000,156.63,157.38,150.98,151.11,369074.514,56869231.58292,2024-08-09 12:00:00
1723219200000,151.11,154.26,150.75,153.65,166990.285,25505893.81287,2024-08-09 16:00:00
1723233600000,153.65,157.4,151.5,156.27,248386.411,38314756.6652,2024-08-09 20:00:00
1723248000000,156.27,158.75,153.28,154.17,219957.032,34216952.33518,2024-08-10 00:00:00
1723262400000,154.17,155.45,152.56,155.42,115488.843,17785702.40722,2024-08-10 04:00:00
1723276800000,155.42,155.92,153.58,154.83,130652.056,20209546.49815,2024-08-10 08:00:00
1723291200000,154.83,155.24,152.74,153.95,104986.015,16162357.17058,2024-08-10 12:00:00
1723305600000,153.95,155.33,153.0,154.52,107792.22,16603576.22781,2024-08-10 16:00:00
1723320000000,154.52,155.15,153.63,154.04,64280.175,9934305.70161,2024-08-10 20:00:00
1723334400000,154.04,157.0,153.64,155.69,97968.708,15213752.35239,2024-08-11 00:00:00
1723348800000,155.69,156.88,154.81,156.7,69344.825,10794602.38391,2024-08-11 04:00:00
1723363200000,156.7,157.98,153.0,153.64,142198.031,22139306.53547,2024-08-11 08:00:00
1723377600000,153.64,153.81,148.02,148.72,236915.163,35638131.21835,2024-08-11 12:00:00
1723392000000,148.72,149.79,145.66,145.79,186451.771,27510435.06544,2024-08-11 16:00:00
1723406400000,145.79,145.86,141.12,141.56,352079.051,50513029.08849,2024-08-11 20:00:00
1723420800000,141.56,144.84,141.21,143.92,212917.887,30457068.74179,2024-08-12 00:00:00
1723435200000,143.92,146.8,142.23,145.94,191055.265,27533983.92835,2024-08-12 04:00:00
1723449600000,145.94,150.79,143.59,150.24,381145.438,56054828.66468,2024-08-12 08:00:00
1723464000000,150.24,150.51,142.96,147.58,560014.474,82508732.34358,2024-08-12 12:00:00
1723478400000,147.58,148.26,142.83,143.73,254490.727,36955735.85589,2024-08-12 16:00:00
1723492800000,143.73,147.54,141.77,146.31,211313.909,30513401.97776,2024-08-12 20:00:00
1723507200000,146.31,147.35,142.85,143.66,223115.253,32441309.18046,2024-08-13 00:00:00
1723521600000,143.66,147.07,142.97,145.98,100924.178,14685194.48376,2024-08-13 04:00:00
1723536000000,145.98,146.4,143.22,145.84,133688.923,19340244.84911,2024-08-13 08:00:00
1723550400000,145.84,147.67,144.61,146.06,341016.438,49879101.50383,2024-08-13 12:00:00
1723564800000,146.06,149.85,144.5,146.51,321532.514,47418357.53007,2024-08-13 16:00:00
1723579200000,146.51,147.89,145.68,146.65,100291.54,14715173.27321,2024-08-13 20:00:00
1723593600000,146.65,147.28,143.57,145.14,144761.132,21005899.40891,2024-08-14 00:00:00
1723608000000,145.14,145.75,144.16,145.74,111087.9,16102775.32694,2024-08-14 04:00:00
1723622400000,145.74,149.04,144.83,148.01,140525.411,20674267.55033,2024-08-14 08:00:00
1723636800000,148.01,152.2,144.58,146.71,489532.209,72528245.96566,2024-08-14 12:00:00
1723651200000,146.71,147.25,143.58,144.22,160907.3,23326571.84918,2024-08-14 16:00:00
1723665600000,144.22,144.73,142.39,143.72,131560.209,18923537.6901,2024-08-14 20:00:00
1723680000000,143.72,145.42,143.11,144.7,136590.546,19726275.84752,2024-08-15 00:00:00
1723694400000,144.7,144.91,141.06,142.51,152159.785,21690103.11964,2024-08-15 04:00:00
1723708800000,142.51,143.53,141.25,143.14,165495.496,23579504.54279,2024-08-15 08:00:00
1723723200000,143.14,146.6,142.04,145.99,261828.026,37867581.22734,2024-08-15 12:00:00
1723737600000,145.99,147.64,137.73,139.97,505050.845,71227795.58583,2024-08-15 16:00:00
1723752000000,139.97,144.91,138.68,142.59,291016.113,41124596.99652,2024-08-15 20:00:00
1723766400000,142.59,144.44,140.74,142.01,160832.945,22887860.23329,2024-08-16 00:00:00
1723780800000,142.01,144.87,141.61,144.56,120171.524,17245814.44421,2024-08-16 04:00:00
1723795200000,144.56,144.95,141.8,141.99,126950.847,18225835.04527,2024-08-16 08:00:00
1723809600000,141.99,142.63,136.27,137.9,393291.385,54886606.04506,2024-08-16 12:00:00
1723824000000,137.9,141.48,136.1,140.96,288987.667,40191294.35269,2024-08-16 16:00:00
1723838400000,140.96,141.95,138.99,139.04,131021.286,18386911.70015,2024-08-16 20:00:00
1723852800000,139.04,140.31,137.53,138.89,93506.902,12996625.23706,2024-08-17 00:00:00
1723867200000,138.89,139.75,138.62,139.44,49294.653,6860533.23421,2024-08-17 04:00:00
1723881600000,139.44,140.2,138.12,139.11,70519.935,9815265.25691,2024-08-17 08:00:00
1723896000000,139.11,141.74,138.92,140.18,122731.412,17235619.31258,2024-08-17 12:00:00
1723910400000,140.18,141.65,140.08,141.13,86766.483,12219311.94002,2024-08-17 16:00:00
1723924800000,141.13,142.0,140.71,141.93,65497.097,9260551.95841,2024-08-17 20:00:00
1723939200000,141.93,143.31,141.03,141.18,145595.529,20693525.00852,2024-08-18 00:00:00
1723953600000,141.18,142.0,140.56,141.55,61303.296,8667222.16949,2024-08-18 04:00:00
1723968000000,141.55,147.39,141.3,144.63,205386.818,29625818.6203,2024-08-18 08:00:00
1723982400000,144.63,146.71,143.98,145.8,145311.648,21136346.60462,2024-08-18 12:00:00
1723996800000,145.8,146.62,144.25,146.45,95514.766,13893665.34211,2024-08-18 16:00:00
1724011200000,146.45,147.06,142.28,142.41,110422.043,15979600.71713,2024-08-18 20:00:00
1724025600000,142.41,143.42,141.57,143.2,134526.988,19166049.31548,2024-08-19 00:00:00
1724040000000,143.2,143.52,141.91,142.27,92711.781,13224253.86681,2024-08-19 04:00:00
1724054400000,142.27,143.35,140.32,142.35,143307.338,20284194.36474,2024-08-19 08:00:00
1724068800000,142.35,144.64,141.64,143.87,234259.72,33504977.21502,2024-08-19 12:00:00
1724083200000,143.87,146.21,142.58,142.92,159202.058,22932781.00218,2024-08-19 16:00:00
1724097600000,142.92,144.52,142.73,144.25,120119.461,17257059.55413,2024-08-19 20:00:00
1724112000000,144.25,147.89,143.32,145.6,190447.753,27783627.5854,2024-08-20 00:00:00
1724126400000,145.6,148.88,145.4,147.51,165359.276,24360744.37931,2024-08-20 04:00:00
1724140800000,147.51,147.74,145.16,145.41,93602.849,13699830.00652,2024-08-20 08:00:00
1724155200000,145.41,146.46,140.97,142.14,249026.938,35734950.17556,2024-08-20 12:00:00
1724169600000,142.14,144.31,141.61,144.04,115540.332,16521772.78145,2024-08-20 16:00:00
1724184000000,144.04,144.53,142.23,142.28,78051.387,11190222.58104,2024-08-20 20:00:00
1724198400000,142.28,143.11,141.55,142.54,72600.565,10334607.95797,2024-08-21 00:00:00
1724212800000,142.54,143.84,142.24,143.19,66010.962,9444146.76448,2024-08-21 04:00:00
1724227200000,143.19,143.56,140.9,141.27,90022.838,12760035.97715,2024-08-21 08:00:00
1724241600000,141.27,142.55,138.75,140.36,307288.428,43197660.41185,2024-08-21 12:00:00
1724256000000,140.36,143.68,139.66,143.41,253042.019,35996124.99182,2024-08-21 16:00:00
1724270400000,143.41,144.4,142.09,142.79,136561.344,19575101.34317,2024-08-21 20:00:00
1724284800000,142.79,143.27,140.64,141.72,144331.88,20540332.53435,2024-08-22 00:00:00
1724299200000,141.72,143.67,141.43,143.33,67471.453,9609061.77376,2024-08-22 04:00:00
1724313600000,143.33,144.79,142.65,144.51,99856.292,14338925.24151,2024-08-22 08:00:00
1724328000000,144.51,144.86,142.03,142.62,142667.999,20418754.35027,2024-08-22 12:00:00
1724342400000,142.62,143.62,142.4,142.75,66325.126,9483911.57875,2024-08-22 16:00:00
1724356800000,142.75,143.76,142.68,143.26,62178.291,8903569.1412,2024-08-22 20:00:00
1724371200000,143.26,145.79,143.2,144.48,102831.181,14882896.47768,2024-08-23 00:00:00
1724385600000,144.48,145.96,144.36,145.16,100046.648,14528711.16655,2024-08-23 04:00:00
1724400000000,145.16,145.51,143.38,143.49,84401.563,12191571.35311,2024-08-23 08:00:00
1724414400000,143.49,147.15,142.7,144.4,275698.174,39893569.10575,2024-08-23 12:00:00
1724428800000,144.4,150.25,144.08,149.73,331578.983,49113629.06225,2024-08-23 16:00:00
1724443200000,149.73,154.09,149.7,153.29,270422.626,41136756.79791,2024-08-23 20:00:00
1724457600000,153.29,154.65,151.98,153.23,141274.811,21643985.96276,2024-08-24 00:00:00
1724472000000,153.23,155.42,153.16,154.64,132185.551,20410983.92755,2024-08-24 04:00:00
1724486400000,154.64,158.78,154.33,157.35,204793.914,32180148.7555,2024-08-24 08:00:00
1724500800000,157.35,159.83,157.0,159.46,148962.888,23587060.66596,2024-08-24 12:00:00
1724515200000,159.46,162.31,159.27,160.59,301970.947,48694228.26769,2024-08-24 16:00:00
1724529600000,160.59,161.15,157.0,160.66,199170.557,31713575.4696,2024-08-24 20:00:00
1724544000000,160.66,160.76,157.37,158.28,165567.072,26298645.05123,2024-08-25 00:00:00
1724558400000,158.28,159.08,155.26,156.12,142410.409,22407216.40331,2024-08-25 04:00:00
1724572800000,156.12,157.93,155.75,157.28,120306.987,18904256.27387,2024-08-25 08:00:00
1724587200000,157.28,159.92,156.94,159.4,105853.544,16803325.03783,2024-08-25 12:00:00
1724601600000,159.4,160.36,158.49,159.08,112552.437,17946302.5503,2024-08-25 16:00:00
1724616000000,159.08,161.96,158.46,158.92,164223.287,26318694.34024,2024-08-25 20:00:00
1724630400000,158.92,160.18,157.41,160.1,108178.417,17170670.72829,2024-08-26 00:00:00
1724644800000,160.1,161.14,158.34,159.12,126061.3,20126335.9387,2024-08-26 04:00:00
1724659200000,159.12,162.04,158.48,160.37,168378.138,27049793.04248,2024-08-26 08:00:00
1724673600000,160.37,161.73,155.94,157.66,354818.017,56199308.32248,2024-08-26 12:00:00
1724688000000,157.66,159.38,155.56,158.0,226021.984,35628233.83598,2024-08-26 16:00:00
1724702400000,158.0,159.34,156.36,157.08,174220.874,27475095.57594,2024-08-26 20:00:00
1724716800000,157.08,159.01,156.98,158.57,133979.409,21189851.31662,2024-08-27 00:00:00
1724731200000,158.57,159.73,157.33,157.73,138574.31,21957374.00952,2024-08-27 04:00:00
